5;RIBERY K DB;3y d  g;RODOPLU;THE ROADTO VICTORY;60;B.ÇIĞLA AP;SÜLEYMAN KORKMAZ;Y.DEMİRKIRAN;3;%11.33(6);68;1:39.01;4,60;
6;GOLD POLAT SK;6y a  a;KANEKO;TUĞÇE HANIM;63;G.KOCAKAYA;CUMA POLAT;MAH.BAYKARA;8 - DS;%13.5(3);64;1:39.13;5,05;
7;PRESSMAN SKG SK;4y d  a;AGRESIVO (USA);LADY OSCAR (USA);56,5;G.ÖZÇELİK;CENGİZ KÖMÜR;H.ACAR;2;%3.78(8);51;1:39.31;20,05;
8;DIRECT WIN KG DB;6y d k;CHURCH PICTURES (GB);UĞURUM;57,5;MÜS.ÇELİK;YASEMİN TURAKTEKİN;H.ŞİMŞEK;6;%11.86(5);53;1:39.54;7,45;
9;YILMAZER KG DB ÖG;4y d  a;SMART ROBIN (JPN);TEKYILDIZ;52,5 +0.10;GÖK.BEKTAŞ;EKİN YAĞCI;D.SEVGİLİ;10 - DS;%12.27(4);43;1:40.84;5,90;
10;TRON KG DB SK;4y d  a;TOROK (IRE);SLY (GER);61;S.BOYRAZ;AYSEL DOĞAN;A.KURT;4;%2.95(10);60;Derecesiz;23,40;
GANYAN(10) :20,20 TL, İKİLİ(9/10) :42,95 TL, SIRALI İKİLİ(10/9) :134,45 TL, 2. ÇİFTE(7/10) :159,35 TL

4. Kosu :   16:00;Handikap 15/DHÖW /H2; 3 Yaşlı Araplar; kg; 1200m; Sentetik;;;;Rekor Derece :1.17.90
İkramiye;;;;;Yetiştirici Primi;;;;
1.)91.000 TL;2.)36.400 TL;3.)18.200 TL;4.)9.100 TL;5.)4.550 TL;1.)26.163 TL;2.)10.465 TL;3.)5.233 TL;4.)2.616 TL;5.)1.308 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;BOZARSLAN KG SK GKR;3y a  e;ÖZGÜNHAN;BUDİN KIZI;55,5;E.AKTUĞ AP;GÖKHAN ALVEROĞLU;A.G.GÖNÜLTAŞ;10 - DS;%8.44(6);55;1:19.77;11,05;Burun
2;DÜNDARZADE KG SK;3y k  e;KAIZBERT (RU);SİBELİN KIZI;58,5;T.YILDIZ;MERT ÇELİK;E.KOCA;4;%17.08(2);59;1:19.78;2,90;2 Boy
3;TAŞTEPE KG;3y a  e;KARA YAĞIZ;BURGAZLIM;53 +1.70;G.KOCAKAYA;CUMHUR BALKAROĞLU;Ş.GÖKÇE;8;%26.42(1);48;1:20.10;2,40;Boyun
4;RÜZGAR KIZI KG K DB;3y k  d;GÜNTAY;UÇANHABER;50 +2.00;B.ÇIĞLA AP;HANİFE ÖZMİNES;E.ÇUKURKAŞ;6;%2.93(7);41;1:20.16;24,85;1,5  Boy
5;AĞA TURBO KG;3y a  e;TURBO;HÜRGÖNÜL;58,5;M.KAYA;TARKAN H. ONAR;HAL.YILDIZ;9 - DS;%16.01(3);59;1:20.37;2,75;
6;HAŞMETLİM KG DB SK GKR;3y k  e;HIZLITAY;KÜBRASULTAN;50 +1.50;GÖK.BEKTAŞ;MUSTAFA AKGÜN;Y.DEMİRKIRAN;3;%1.72(9);41;1:20.77;26,15;
7;BEDİNURZADE KG K;3y d  d;KAIZBERT (RU);BAGAS;56;G.ÖZÇELİK;CAFER AKBULUT;M.AKBULUT;5;%12.04(4);54;1:21.70;9,30;
8;ONATKUT KG SK;3y a  e;ONURKAAN;NEDİMEM;53,5 +1.00;H.KAPLAN;GÖRKEM GEDİKOĞLU;S.ÇİFTÇİ;1;%9.21(5);49;1:22.77;10,80;
9;İLKİMTAY SKG SK;3y a  e;ULUER;ZENGİNGÜL;50,5 +2.00;M.HAMEDİ;ADİL MERT KAYA;T.TAŞAR;2;%2.72(8);43;1:24.28;18,15;
10;DEMİR ADAM KG (Koşmaz);3y k  e;ARASLI;MESRURE.56;55,5;Ö.YILDIRIM;MEHMET GÜNEŞ;M.ARSLAN;7;%3.43(10);53;Koşmaz;;
GANYAN(3) :11,05 TL, 1. 4'LÜ GANYAN(5/7/10/3) :2.039,04 TL, 1. 3'LÜ GANYAN(7/10/3) :589,90 TL, İKİLİ(2/3) :26,70 TL, SIRALI İKİLİ(3/2) :71,05 TL, ÜÇLÜ BAHİS(3/2/7) :70,64 TL Çıkan 1 Atla: 9,34 TL, PLASE(2) :13,00 TL, PLASE(3) :2,65 TL, PLASE İKİLİ(2/3) :6,40 TL, PLASE İKİLİ(2/7) :3,70 TL, PLASE İKİLİ(3/7) :5,60 TL, 3. ÇİFTE(10/3) :258,05 TL

5. Kosu :  TYAYSD İST.YEARLING SATIŞI KOŞUSU 16:30;KV-8; 2 Yaşlı İngilizler; 57.00kg; 1400m; Çim;;;;Rekor Derece :1.21.22
İkramiye;;;;;Yetiştirici Primi;;;;
1.)174.000 TL;2.)69.600 TL;3.)34.800 TL;4.)17.400 TL;5.)8.700 TL;1.)50.025 TL;2.)20.010 TL;3.)10.005 TL;4.)5.003 TL;5.)2.501 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;URFA ASLANI SK;2y d  e;APPROVE (IRE);WAIMARIA (IRE);58 +1.40;S.KAYA;ELİF KAYA;V.KARAKUŞ;8;%71.64(1);80;1:26.09;1,05;5 Boy
2;MY PRETTY GIRL DB;2y d  d;KAFKASLI;KISRAĞIM;55 +2.00;M.KAYA;ELİF KAYA;V.KARAKUŞ;4;%11.5(1);71;1:26.85;1,05;Yarım Boy
3;AYDINUS KG DB SK;2y a  e;KULOĞLU;MACADAMIA;57;G.KOCAKAYA;MEHMET KARAKEÇİ;ARZU KILIÇ;10 - DS;%6.57(2);36;1:26.94;10,10;4 Boy
4;SOPHIANEA DB;2y d  d;BUSHRANGER (IRE);LUCKY NUMBER;55;M.HAMEDİ;ELİF KAYA;V.KARAKUŞ;5;%1.03(1);49;1:27.56;1,05;Boyun
5;TALHA PAŞA KG K DB;2y d  e;TOROK (IRE);MY LOVELY BOY;57;G.ÖZÇELİK;BARIŞ DURDAĞ;HAL.KAYA;6;%1.78(4);;1:27.60;26,45;
6;HÜMA HATUN SKG SK;2y d  d;CHURCH PICTURES (GB);HÜSNALIM;55 +0.10;H.KAPLAN;ALİ KAYA;At Sahibi;3;%3.71(3);35;1:28.38;26,00;
7;MALİ GIRL;2y d  d;MALİ;GOLDEN PIE;55;E.AKTUĞ;ELİF KAYA;V.KARAKUŞ;7;%0.96(1);;1:28.48;1,05;
8;RED FALCON DB SKG SK;2y d  e;MENDIP (USA);MUZAFFER SULTAN;57 +0.50;D.YILDIZ;ULAŞ YILDIZ;T.SAYILKAN;1;%0.79(5);16;1:30.84;61,90;
9;RUN FOR REMAZAN SK;2y d  e;KAFKASLI;SWEET MISTRESS (IRE);57;S.BOYRAZ;ELİF KAYA;V.KARAKUŞ;2;%1.26(1);36;1:31.97;1,05;
10;LO KUM PARSİTA KG K (Koşmaz);2y k  d;PAPA CLEM (USA);NEVER MIND;55 +0.50;E.ÇANKAYA;YAMAN GİDER;E.ERCAN;9;%0.76(6);;Koşmaz;43,20;
[(1)URFA ASLANI,(9)MY PRETTY GIRL,(10)SOPHIANEA,(8)MALİ GIRL,(4)RUN FOR REMAZAN,] eküridir.GANYAN(1) :1,05 TL, İKİLİ(1/9) :1,90 TL, SIRALI İKİLİ(1/9) :3,00 TL, ÜÇLÜ BAHİS(1/9/2) :1,83 TL Çıkan 1 Atla: 0,36 TL, PLASE(1) :1,05 TL, PLASE(9) :1,05 TL, PLASE İKİLİ(1/2) :2,80 TL, PLASE İKİLİ(1/9) :2,10 TL, PLASE İKİLİ(2/9) :2,70 TL, 4. ÇİFTE(3/1,4,8,9,10) :12,80 TL

6. Kosu :  A.SEMİRAL BİLBAŞAR KOŞUSU 17:00;KV-8; 3 ve Yukarı İngilizler; 56.00kg; 60.00 kg; 60.00 kg; 2400m; Çim;;;;Rekor Derece :2.26.22
İkramiye;;;;;Yetiştirici Primi;;;;
1.)174.000 TL;2.)69.600 TL;3.)34.800 TL;4.)17.400 TL;5.)8.700 TL;1.)40.020 TL;2.)16.008 TL;3.)8.004 TL;4.)4.002 TL;5.)2.001 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;JAWINGER SK;4y d  g;SMART ROBIN (JPN);TRACE;60;VEDAT ABİŞ;TUĞBA YÜCELENMİŞ;İB.B.OĞULLARI;3 - DS;%22.29(2);89;2:29.91;3,15;Yarım Boy
2;DENSO KG DB SK;3y d  e;TOROK (IRE);ÇAMSAKIZI;59;Ö.YILDIRIM;KAZIM YARAREL;İB.B.OĞULLARI;4 - DS;%37.45(1);97;2:30.01;1,60;Yarım Boy
3;DEMİRKURT K;5y d  a;DUTYFREE;DIVINE LIFE;60;S.BOYRAZ;UFUK KURTLAR;M.DEMİROL;1;%7.29(5);94;2:30.11;8,75;2,5 Boy
4;ARTS MAN DB SKG SK;6y d  a;TIZWAY (USA);ART'S LADY (USA);63;A.ÇELİK;MÜZEYYEN KARABULUT;C.TURAN;5 - DS;%16.19(3);105;2:30.48;3,75;20 Boy
5;GANANDO SOLO KG SK;7y d  a;CHURCH PICTURES (GB);SUMMER SUN;60;E.ÇANKAYA;H.ÇAĞATAY TURAKTEKİN;H.ŞİMŞEK;6 - DS;%4.56(6);90;2:33.89;15,05;
6;DOĞA KANUNU DB;6y d  a;PLEASANTLY PERFECT (USA);WAIMARIA (IRE);63;M.KAYA;ELİF KAYA;V.KARAKUŞ;2;%12.21(4);106;2:38.41;6,25;
GANYAN(5) :3,15 TL, SIRALI İKİLİ(5/6) :6,45 TL, 5. ÇİFTE(1,4,8,9,10/5) :4,20 TL

7. Kosu :   17:30;ŞARTLI 4/DHÖW; 4 Yaşlı Araplar; 58.00kg; 2000m; Sentetik;;;;Rekor Derece :2.14.92
İkramiye;;;;;Yetiştirici Primi;;;;
1.)91.000 TL;2.)36.400 TL;3.)18.200 TL;4.)9.100 TL;5.)4.550 TL;1.)15.698 TL;2.)6.279 TL;3.)3.140 TL;4.)1.570 TL;5.)785 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;KARA KALE KG SK;4y a  a;BATURŞAH;SALİHA;51 +1.40;A.YILDIZ AP;HAYRİ ÖZGÜR YILMAZ;İ.DEMİR;2;%1.18(10);32;2:19.43;41,00;Yarım Boy
2;KESKİN TAY KG K;4y k  a;DOĞANGÜN;KAR GÜZELİ;50 +2.00;E.KADİRLER AP;ŞAFAK BATMAZ;E.ERGÜNAY;8;%6.33(5);41;2:19.51;13,20;Baş
3;ÇOK EFE KG;4y a  a;ENGİNHAN;SHOOWGIRL;58;M.HAMEDİ;MEHMETAKİF KAYA;Ç.AYDIN;5;%4.91(7);46;2:19.54;11,55;1,5  Boy
4;EDAYAP;4y k k;UFUKBİR;ÜLKÜNUR;54 +1.50;E.ÇANKAYA;NECDET TURAN;F.TURAN;3;%7.56(4);39;2:19.79;9,10;2 Boy
5;FİŞEK ALİ K DB;4y a  a;HİSARBEY;MESRURE.54;54;VEDAT ABİŞ;HARUN KAHRAMAN;T.İMAL;6;%34.55(1);43;2:20.14;1,90;
6;SADEKAR KG DB SK;4y a  a;KAIZBERT (RU);REFİGÜL;61;T.YILDIZ;MEHMET ÇELİK;E.KOCA;7;%20.26(2);58;2:20.51;3,00;
7;HALAY K;4y a  a;GELİBOLU;BİLGEAT;54;E.AKTUĞ;Z.AHSEN KURUM;ŞÜK. ÇELİK;4;%5.53(6);40;2:20.77;14,20;
8;DOBAR KG DB;4y a  a;BAYHAN;DÜRDANE;56;MÜS.ÇELİK;İLKER YILMAZ;İ.DEMİR;10 - DS;%13.09(3);41;2:21.13;4,70;
9;RÜZGAR SESİ;4y a  a;ARASLI;HAMDE.53;52 +0.40;C.PASO AP;CEMAL YILDIZ;S.BAYDAN;1;%2.94(9);38;2:26.12;26,45;
10;SEZTURBO KG K DB;4y k k;TURBO;SEZBATUR;53;A.ASLAN;ALİ KARPUZ;H.ACAR;9;%3.65(8);38;2:31.69;12,85;
GANYAN(7) :41,00 TL, İKİLİ(7/8) :246,15 TL, SIRALI İKİLİ(7/8) :785,30 TL, ÜÇLÜ BAHİS(7/8/2) :1.897,61 TL, PLASE(7) :12,70 TL, PLASE(8) :9,55 TL, PLASE İKİLİ(2/7) :218,30 TL, PLASE İKİLİ(2/8) :94,70 TL, PLASE İKİLİ(7/8) :164,20 TL, 6. ÇİFTE(5/7) :310,65 TL

8. Kosu :   18:00;Handikap 24/DHÖW /H1; 4 ve Yukarı Araplar; kg; 2400m; Sentetik;;;;Rekor Derece :2.44.88
İkramiye;;;;;Yetiştirici Primi;;;;
1.)174.000 TL;2.)69.600 TL;3.)34.800 TL;4.)17.400 TL;5.)8.700 TL;1.)40.020 TL;2.)16.008 TL;3.)8.004 TL;4.)4.002 TL;5.)2.001 TL;
At No;At İsmi;Yaş;Orijin(Baba);Orijin(Anne);Kilo;Jokey Adı;Sahip Adı;Antrenör Adı;St;AGF;H;Derece;Ganyan;Fark
1;ALEVKIRAN KG DB SK GKR;4y d  a;ATEŞTOPU;ACARHATUN;50 +2.00;A.YILDIZ AP;MELİSA ŞAFAK GİRER;C.TURAN;12 - DS;%14.2(3);72;2:48.26;5,15;Baş
2;YÜKSELABİ;5y a  a;BİLGİN;AKILDEFTERİ;62;A.ÇELİK;T. İZZET AKSOY;A.TEPEBAŞI;10 - DS;%11.58(2);92;2:48.28;3,15;Burun
3;MÜBARİZ KG;4y a  a;ATEŞTOPU;YILDIZ IŞIĞI;52 +0.60;M.HAMEDİ;T. İZZET AKSOY;A.TEPEBAŞI;5;%8.41(2);78;2:48.29;3,15;Yarım Boy
4;NAKIŞ KG SK;5y d  a;BATUKAN;BAKHABER;52,5 +0.80;MÜS.ÇELİK;GÜL NUR SÜMER;H.ALTUNBAŞ;1;%9.31(4);73;2:48.38;9,10;4 Boy
5;SUKAYA KG DB SK;6y k  a;KOŞANEFE;BİRSU;61;S.BOYRAZ;SADİ KIR;HAL.KAYA;3;%2.65(11);90;2:48.99;28,75;
6;BABAHAKKI K;6y d  a;HIZLITAY;SARAYGÜLÜ;56,5;VEDAT ABİŞ;ANIL KÖSEOĞLU;M.ÖZDİL;11 - DS;%21.55(1);81;2:49.16;2,20;
7;HEKİMOĞLU KG K DB;5y k  a;KAIZBERT (RU);ADİTYAKIZI;55;H.KAPLAN;ABDULLAH AVCI;S.ÇİFTÇİ;7 - DS;%4.93(7);78;2:49.98;17,45;
8;BANGIRBANGIR KG K DB;5y a  a;KAIZBERT (RU);YAMALI;60;M.BAĞ AP;ŞEMSETTİN TOYDEMİR;O.DEMİR;4;%6.39(6);94;2:51.29;12,45;
9;CİĞERDELEN;6y d  a;SARRAF;YAPRAKCIK;55;A.ASLAN;CUMHUR ÜN;MUR.AKKILIÇ;2;%4.01(10);78;2:51.66;13,85;
10;ADAMIM KG K DB;5y a  a;BERKSOY;ŞANSLI;59,5;E.AKTUĞ;NADİR ÇETİNER;T.TEMİZER;6;%7.43(5);87;2:56.29;10,30;
11;BÜTÜNAY KG;8y k  a;TAMERİNOĞLU;SAKIZ;59 +0.20;M.KAYA;TARKAN H. ONAR;M.ARICI;9 - DS;%4.91(8);86;3:19.91;15,10;
12;KEREMŞAH KG K;4y d  a;BATURŞAH;BAKHABER;51 +1.80;M.BAYIR;HULUSİ TAŞKIRAN;H.ALTUNBAŞ;8 - DS;%4.64(9);76;Derecesiz;15,60;
[(2)YÜKSELABİ,(9)MÜBARİZ,] eküridir.GANYAN(12) :5,15 TL, 7'Lİ PLASE(1,7,8/9,10/2,3/1,4,7,8,9,10/5,6/7,8/2,9,12) :361,37 TL, 6'LI GANYAN(10/3/1,4,7,8,9,10/5/7/12) :53.540,03 TL, 5'Lİ GANYAN(3/1,4,7,8,9,10/5/7/12) :2.474,59 TL, 2. 4'LÜ GANYAN(1,4,7,8,9,10/5/7/12) :294,38 TL, 2. 3'LÜ GANYAN(5/7/12) :598,02 TL, İKİLİ(2/12) :22,25 TL, SIRALI İKİLİ(12/2) :48,65 TL, PLASE(12) :1,50 TL, PLASE(2) :2,10 TL, PLASE İKİLİ(2/12) :9,80 TL, PLASE İKİLİ(2/9) :24,20 TL, PLASE İKİLİ(9/12) :8,00 TL, SIRALI 5 Lİ BAHİS(12/2/9/11/3) :3.313,01 TL, TABELA BAHİS(12/2/9/11) :248,70 TL, TABELA BAHİS SIRASIZ(12/2/9/11) :5,62 TL, 7. ÇİFTE(7/12) :576,90 TL

